schema_version,file_id,segment_id,start_sec,end_sec,segment_duration_sec,known_origin_label,known_manipulation_labels,segment_label_source,has_true_timestamp_labels,usable_for_supervised_segment_training,timestamp_segment_label,training_label_available,max_fabricated_overlap_sec,max_fabricated_overlap_ratio,total_fabricated_overlap_sec,acoustic_distance_from_outside_baseline,ssl_distance_from_outside_baseline,acoustic_distance_from_fabricated_baseline,ssl_distance_from_fabricated_baseline,combined_distance_from_outside_baseline,combined_distance_from_fabricated_baseline,combined_inside_outside_margin,file_level_combined_inside_outside_separation,within_file_acoustic_deviation_score,within_file_ssl_deviation_score,combined_within_file_deviation_score,neighbor_acoustic_transition_score,neighbor_ssl_transition_score,combined_neighbor_transition_score,localization_candidate_rank_within_file,candidate_reason,candidate_type,allowed_use
phase8e2_v1,phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0027,54.0,58.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,4.0,1.0,4.0,21.9827084336209,1.291109474294845,5.490745745042351,0.6654070983190099,11.636908953957873,3.0780764216806804,8.558832532277192,-7.778562400508073,0.90625,0.9375,0.921875,0.71875,0.65625,0.6875,2.0,"deviation, transition, and inside/outside margins are jointly high",combined_localization_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0028,56.0,60.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,4.0,1.0,4.0,21.051344117055447,1.2799813644780769,6.562081209963195,0.5541466435080402,11.165662740766761,3.5581139267356177,7.607548814031143,-7.778562400508073,0.9375,0.96875,0.953125,0.828125,0.109375,0.46875,5.0,high within-file deviation indicator,within_file_deviation_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0029,58.0,62.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,4.0,1.0,4.0,37.829277618688515,1.2772894533159436,11.10614537224153,0.4912913597075439,19.55328353600223,5.798718365974537,13.754565170027693,-7.778562400508073,0.84375,1.0,0.921875,0.828125,0.109375,0.46875,4.0,high within-file deviation indicator,within_file_deviation_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0030,60.0,64.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,3.7929999999999993,0.9482499999999998,3.7929999999999993,34.73938785295404,1.260577371841835,8.517061692957453,0.5484029687947201,17.999982612397936,4.532732330876087,13.46725028152185,-7.778562400508073,0.875,0.90625,0.890625,0.765625,0.421875,0.59375,3.0,high within-file deviation indicator,within_file_deviation_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000169_ai_022_fabricated,phase7c1_collection_manifest_000169_ai_022_fabricated_w0031,62.0,65.603,3.603,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,1.7929999999999993,0.4976408548431868,1.7929999999999993,19.31508849030736,0.9645101871364878,7.630766758941581,0.7312351579310185,10.139799338721923,4.1810009584363,5.958798380285623,-7.778562400508073,0.78125,0.84375,0.8125,0.765625,0.421875,0.59375,6.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0000,0.0,4.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.5726190071637923,0.8759594283154528,6.186315529949118,1.5364887939209633,0.7242892177396225,3.8614021619350405,-3.137112944195418,-2.127424836410424,0.36363636363636365,0.6818181818181818,0.5227272727272727,0.9772727272727273,0.9772727272727273,0.9772727272727273,6.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0001,2.0,6.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,1.3209999999999997,0.33024999999999993,1.3209999999999997,71.85059016283185,1.6078563336164826,71.4563587169986,1.2727094486203756,36.729223248224166,36.364534082809485,0.3646891654146813,-2.127424836410424,1.0,0.9545454545454546,0.9772727272727273,0.9772727272727273,0.9772727272727273,0.9772727272727273,2.0,both deviation and transition indicators are high,both_deviation_and_transition,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0002,4.0,8.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,3.3209999999999997,0.8302499999999999,3.3209999999999997,61.43771887100216,1.8716714169067343,55.26308229651486,0.937732760379561,31.65469514395445,28.10040752844721,3.5542876155072385,-2.127424836410424,0.9545454545454546,1.0,0.9772727272727273,0.8863636363636364,0.9090909090909091,0.8977272727272727,1.0,"deviation, transition, and inside/outside margins are jointly high",combined_localization_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0003,6.0,10.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,4.0,1.0,4.0,7.940321268211286,1.4285691712253714,1.6541880931277053,0.659285425346225,4.684445219718329,1.1567367592369653,3.5277084604813638,-2.127424836410424,0.8636363636363636,0.9090909090909091,0.8863636363636364,0.8863636363636364,0.8636363636363636,0.875,3.0,"deviation, transition, and inside/outside margins are jointly high",combined_localization_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0004,8.0,12.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,3.4079999999999995,0.8519999999999999,3.4079999999999995,5.489088743647212,1.4340506000174267,3.0069394580564426,0.6495381806878394,3.4615696718323195,1.828238819372141,1.6333308524601784,-2.127424836410424,0.9090909090909091,0.8636363636363636,0.8863636363636364,0.7954545454545454,0.7954545454545454,0.7954545454545454,4.0,"deviation, transition, and inside/outside margins are jointly high",combined_localization_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0005,10.0,14.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,fabricated_region,true,1.4079999999999995,0.35199999999999987,1.4079999999999995,2.342509709015266,0.9974580627875032,4.296775669937411,0.7067396552019294,1.6699838859013845,2.50175766256967,-0.8317737766682853,-2.127424836410424,0.7272727272727273,0.6363636363636364,0.6818181818181819,0.7954545454545454,0.7954545454545454,0.7954545454545454,5.0,strong neighbor transition indicator,neighbor_transition_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0006,12.0,16.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.7422077068557954,0.6825527587791272,5.823893827513842,1.3438406829891305,0.7123802328174613,3.5838672552514863,-2.871487022434025,-2.127424836410424,0.13636363636363635,0.22727272727272727,0.18181818181818182,0.7272727272727273,0.7272727272727273,0.7272727272727273,10.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0007,14.0,18.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.447530616056295,0.7876589946859726,6.590527712345547,1.3830352413416194,0.6175948053711338,3.986781476843583,-3.369186671472449,-2.127424836410424,0.22727272727272727,0.3181818181818182,0.2727272727272727,0.6818181818181818,0.2727272727272727,0.47727272727272724,14.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0008,16.0,20.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.544729412115992,0.7350479645888992,6.7681428453433705,1.418462112369487,0.6398886883524456,4.093302478856429,-3.453413790503983,-2.127424836410424,0.5,0.2727272727272727,0.38636363636363635,0.20454545454545456,0.3181818181818182,0.26136363636363635,21.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0009,18.0,22.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.40229728540182796,0.6513078423056843,6.494237757228542,1.4033354650772998,0.5268025638537561,3.948786611152921,-3.4219840472991647,-2.127424836410424,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.20454545454545456,0.36363636363636365,0.2840909090909091,18.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0010,20.0,24.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.47433825201977253,0.7222888678990951,6.723676691532724,1.334113157888595,0.5983135599594338,4.028894924710659,-3.4305813647512258,-2.127424836410424,0.09090909090909091,0.7272727272727273,0.4090909090909091,0.6136363636363636,0.5681818181818182,0.5909090909090909,13.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0011,22.0,26.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.671953344808165,0.7048263735345496,6.367655056216234,1.5141088024236267,0.6883898591713573,3.9408819293199304,-3.2524920701485733,-2.127424836410424,0.18181818181818182,0.5909090909090909,0.38636363636363635,0.6136363636363636,0.5681818181818182,0.5909090909090909,11.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0012,24.0,28.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,1.2289979144793208,0.732001957838365,5.621064856108003,1.4823712917093677,0.9804999361588429,3.551718073908685,-2.571218137749842,-2.127424836410424,0.5909090909090909,0.7727272727272727,0.6818181818181819,0.36363636363636365,0.22727272727272727,0.29545454545454547,8.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0013,26.0,30.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.9879902920969812,0.5944614222437435,5.668516889951226,1.3958233816406451,0.7912258571703623,3.5321701357959356,-2.740944278625573,-2.127424836410424,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.29545454545454547,0.09090909090909091,0.19318181818181818,12.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0014,28.0,32.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.2947760800874899,0.5908437790634756,6.280288564445015,1.3441212176566733,0.44280992957548276,3.812204891050844,-3.3693949614753613,-2.127424836410424,0.045454545454545456,0.5,0.2727272727272727,0.29545454545454547,0.045454545454545456,0.17045454545454547,19.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0015,30.0,34.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.4003989695947497,0.7125757861250256,6.68456238454195,1.3889329501425038,0.5564873778598877,4.036747667342227,-3.4802602894823393,-2.127424836410424,0.2727272727272727,0.36363636363636365,0.3181818181818182,0.06818181818181818,0.18181818181818182,0.125,22.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0016,32.0,36.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.5195354886576431,0.681228745179928,6.575558665194503,1.4284298677088272,0.6003821169187855,4.001994266451665,-3.4016121495328795,-2.127424836410424,0.6363636363636364,0.13636363636363635,0.38636363636363635,0.06818181818181818,0.4772727272727273,0.2727272727272727,17.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0017,34.0,38.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.2575415520056969,0.6198446640957872,6.508644827204215,1.4084113371043276,0.438693108050742,3.958528082154271,-3.5198349741035293,-2.127424836410424,0.45454545454545453,0.045454545454545456,0.25,0.5227272727272727,0.4772727272727273,0.5,20.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0018,36.0,40.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.7260502123268614,0.6565900056259916,6.610889098169883,1.3489618791960263,0.6913201089764265,3.9799254886829547,-3.288605379706528,-2.127424836410424,0.3181818181818182,0.18181818181818182,0.25,0.5227272727272727,0.13636363636363635,0.32954545454545453,16.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0019,38.0,42.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.6444292009249001,0.6176267338657176,6.695224501757074,1.3479300494176403,0.6310279673953089,4.021577275587357,-3.3905493081920484,-2.127424836410424,0.6818181818181818,0.09090909090909091,0.38636363636363635,0.4318181818181818,0.4090909090909091,0.42045454545454547,15.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0020,40.0,44.0,4.0,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.7918592836149769,0.6633246808954407,6.614511422744289,1.3903881762068468,0.7275919822552088,4.002449799475568,-3.274857817220359,-2.127424836410424,0.8181818181818182,0.45454545454545453,0.6363636363636364,0.4318181818181818,0.6590909090909091,0.5454545454545454,9.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
phase8e2_v1,phase7c1_collection_manifest_000173_human_022_fabricated,phase7c1_collection_manifest_000173_human_022_fabricated_w0021,42.0,44.073,2.073,mixed,edited_spliced;partial_fabrication,file_level_inherited,true,true,outside_fabricated_region,true,,,,0.88843030078588,1.1676687112423096,6.500418179757755,1.711787854932852,1.0280495060140948,4.106103017345304,-3.078053511331209,-2.127424836410424,0.7727272727272727,0.8181818181818182,0.7954545454545454,0.13636363636363635,0.6590909090909091,0.3977272727272727,7.0,not in top candidate ranks for this file,not_top_candidate,supervised_training_candidate
